"","d2010_11_06","d2010_11_07","d2010_11_08","d2010_11_09","d2010_11_10","d2010_11_11","d2010_11_12","d2010_11_13","d2010_11_14","d2010_11_15","d2010_11_16","d2010_11_17","d2010_11_18","d2010_11_19","d2010_11_20","d2010_11_21","d2010_11_22","d2010_11_23","d2010_11_24","d2010_11_25","d2010_11_26","d2010_11_27","d2010_11_28","d2010_11_29","d2010_11_30","d2010_12_01","d2010_12_02","d2010_12_03","d2010_12_04","d2010_12_05"
"51",0.448258491474701,0.448258491474701,0.448258491474701,0.448258491474701,0.448258491474701,0.448258491474701,0.448258491474701,0.448258491474701,0.448258491474701,0.448258491474701,0.448258491474701,0.448258491474701,0.448258491474701,0.448258491474701,0.448258491474701,0.448258491474701,0.448258491474701,0.448258491474701,0.448258491474701,0.448258491474701,0.448258491474701,0.448258491474701,0.448258491474701,0.448258491474701,0.448258491474701,0.448258491474701,0.448258491474701,0.448258491474701,0.448258491474701,0.448258491474701
"52",0.243755434418018,0.243755434418018,0.243755434418018,0.243755434418018,0.243755434418018,0.243755434418018,0.243755434418018,0.243755434418018,0.243755434418018,0.243755434418018,0.243755434418018,0.243755434418018,0.243755434418018,0.243755434418018,0.243755434418018,0.243755434418018,0.243755434418018,0.243755434418018,0.243755434418018,0.243755434418018,0.243755434418018,0.243755434418018,0.243755434418018,0.243755434418018,0.243755434418018,0.243755434418018,0.243755434418018,0.243755434418018,0.243755434418018,0.243755434418018
"53",0.22612598613438,0.22612598613438,0.22612598613438,0.22612598613438,0.22612598613438,0.22612598613438,0.22612598613438,0.22612598613438,0.22612598613438,0.22612598613438,0.22612598613438,0.22612598613438,0.22612598613438,0.22612598613438,0.22612598613438,0.22612598613438,0.22612598613438,0.22612598613438,0.22612598613438,0.22612598613438,0.22612598613438,0.22612598613438,0.22612598613438,0.22612598613438,0.22612598613438,0.22612598613438,0.22612598613438,0.22612598613438,0.22612598613438,0.22612598613438
"54",0.326681443505353,0.326681443505353,0.326681443505353,0.326681443505353,0.326681443505353,0.326681443505353,0.326681443505353,0.326681443505353,0.326681443505353,0.326681443505353,0.326681443505353,0.326681443505353,0.326681443505353,0.326681443505353,0.326681443505353,0.326681443505353,0.326681443505353,0.326681443505353,0.326681443505353,0.326681443505353,0.326681443505353,0.326681443505353,0.326681443505353,0.326681443505353,0.326681443505353,0.326681443505353,0.326681443505353,0.326681443505353,0.326681443505353,0.326681443505353
"55",0.637233200651332,0.637233200651332,0.637233200651332,0.637233200651332,0.637233200651332,0.637233200651332,0.637233200651332,0.637233200651332,0.637233200651332,0.637233200651332,0.637233200651332,0.637233200651332,0.637233200651332,0.637233200651332,0.637233200651332,0.637233200651332,0.637233200651332,0.637233200651332,0.637233200651332,0.637233200651332,0.637233200651332,0.637233200651332,0.637233200651332,0.637233200651332,0.637233200651332,0.637233200651332,0.637233200651332,0.637233200651332,0.637233200651332,0.637233200651332
"56",0.994908572225434,0.994908572225434,0.994908572225434,0.994908572225434,0.994908572225434,0.994908572225434,0.994908572225434,0.994908572225434,0.994908572225434,0.994908572225434,0.994908572225434,0.994908572225434,0.994908572225434,0.994908572225434,0.994908572225434,0.994908572225434,0.994908572225434,0.994908572225434,0.994908572225434,0.994908572225434,0.994908572225434,0.994908572225434,0.994908572225434,0.994908572225434,0.994908572225434,0.994908572225434,0.994908572225434,0.994908572225434,0.994908572225434,0.994908572225434
"57",0.328641069387958,0.328641069387958,0.328641069387958,0.328641069387958,0.328641069387958,0.328641069387958,0.328641069387958,0.328641069387958,0.328641069387958,0.328641069387958,0.328641069387958,0.328641069387958,0.328641069387958,0.328641069387958,0.328641069387958,0.328641069387958,0.328641069387958,0.328641069387958,0.328641069387958,0.328641069387958,0.328641069387958,0.328641069387958,0.328641069387958,0.328641069387958,0.328641069387958,0.328641069387958,0.328641069387958,0.328641069387958,0.328641069387958,0.328641069387958
"58",0.0513710110577987,0.0513710110577987,0.0513710110577987,0.0513710110577987,0.0513710110577987,0.0513710110577987,0.0513710110577987,0.0513710110577987,0.0513710110577987,0.0513710110577987,0.0513710110577987,0.0513710110577987,0.0513710110577987,0.0513710110577987,0.0513710110577987,0.0513710110577987,0.0513710110577987,0.0513710110577987,0.0513710110577987,0.0513710110577987,0.0513710110577987,0.0513710110577987,0.0513710110577987,0.0513710110577987,0.0513710110577987,0.0513710110577987,0.0513710110577987,0.0513710110577987,0.0513710110577987,0.0513710110577987
"59",0.325506601862547,0.325506601862547,0.325506601862547,0.325506601862547,0.325506601862547,0.325506601862547,0.325506601862547,0.325506601862547,0.325506601862547,0.325506601862547,0.325506601862547,0.325506601862547,0.325506601862547,0.325506601862547,0.325506601862547,0.325506601862547,0.325506601862547,0.325506601862547,0.325506601862547,0.325506601862547,0.325506601862547,0.325506601862547,0.325506601862547,0.325506601862547,0.325506601862547,0.325506601862547,0.325506601862547,0.325506601862547,0.325506601862547,0.325506601862547
"60",0.238648488165366,0.238648488165366,0.238648488165366,0.238648488165366,0.238648488165366,0.238648488165366,0.238648488165366,0.238648488165366,0.238648488165366,0.238648488165366,0.238648488165366,0.238648488165366,0.238648488165366,0.238648488165366,0.238648488165366,0.238648488165366,0.238648488165366,0.238648488165366,0.238648488165366,0.238648488165366,0.238648488165366,0.238648488165366,0.238648488165366,0.238648488165366,0.238648488165366,0.238648488165366,0.238648488165366,0.238648488165366,0.238648488165366,0.238648488165366
"61",0.453107329517768,0.453107329517768,0.453107329517768,0.453107329517768,0.453107329517768,0.453107329517768,0.453107329517768,0.453107329517768,0.453107329517768,0.453107329517768,0.453107329517768,0.453107329517768,0.453107329517768,0.453107329517768,0.453107329517768,0.453107329517768,0.453107329517768,0.453107329517768,0.453107329517768,0.453107329517768,0.453107329517768,0.453107329517768,0.453107329517768,0.453107329517768,0.453107329517768,0.453107329517768,0.453107329517768,0.453107329517768,0.453107329517768,0.453107329517768
"62",0.722464087089462,0.722464087089462,0.722464087089462,0.722464087089462,0.722464087089462,0.722464087089462,0.722464087089462,0.722464087089462,0.722464087089462,0.722464087089462,0.722464087089462,0.722464087089462,0.722464087089462,0.722464087089462,0.722464087089462,0.722464087089462,0.722464087089462,0.722464087089462,0.722464087089462,0.722464087089462,0.722464087089462,0.722464087089462,0.722464087089462,0.722464087089462,0.722464087089462,0.722464087089462,0.722464087089462,0.722464087089462,0.722464087089462,0.722464087089462
"63",0.915193490162377,0.915193490162377,0.915193490162377,0.915193490162377,0.915193490162377,0.915193490162377,0.915193490162377,0.915193490162377,0.915193490162377,0.915193490162377,0.915193490162377,0.915193490162377,0.915193490162377,0.915193490162377,0.915193490162377,0.915193490162377,0.915193490162377,0.915193490162377,0.915193490162377,0.915193490162377,0.915193490162377,0.915193490162377,0.915193490162377,0.915193490162377,0.915193490162377,0.915193490162377,0.915193490162377,0.915193490162377,0.915193490162377,0.915193490162377
"64",0.842521745139949,0.842521745139949,0.842521745139949,0.842521745139949,0.842521745139949,0.842521745139949,0.842521745139949,0.842521745139949,0.842521745139949,0.842521745139949,0.842521745139949,0.842521745139949,0.842521745139949,0.842521745139949,0.842521745139949,0.842521745139949,0.842521745139949,0.842521745139949,0.842521745139949,0.842521745139949,0.842521745139949,0.842521745139949,0.842521745139949,0.842521745139949,0.842521745139949,0.842521745139949,0.842521745139949,0.842521745139949,0.842521745139949,0.842521745139949
"65",1.53588617164146,1.53588617164146,1.53588617164146,1.53588617164146,1.53588617164146,1.53588617164146,1.53588617164146,1.53588617164146,1.53588617164146,1.53588617164146,1.53588617164146,1.53588617164146,1.53588617164146,1.53588617164146,1.53588617164146,1.53588617164146,1.53588617164146,1.53588617164146,1.53588617164146,1.53588617164146,1.53588617164146,1.53588617164146,1.53588617164146,1.53588617164146,1.53588617164146,1.53588617164146,1.53588617164146,1.53588617164146,1.53588617164146,1.53588617164146
"66",0.408200226282119,0.408200226282119,0.408200226282119,0.408200226282119,0.408200226282119,0.408200226282119,0.408200226282119,0.408200226282119,0.408200226282119,0.408200226282119,0.408200226282119,0.408200226282119,0.408200226282119,0.408200226282119,0.408200226282119,0.408200226282119,0.408200226282119,0.408200226282119,0.408200226282119,0.408200226282119,0.408200226282119,0.408200226282119,0.408200226282119,0.408200226282119,0.408200226282119,0.408200226282119,0.408200226282119,0.408200226282119,0.408200226282119,0.408200226282119
"67",0.293357213963114,0.293357213963114,0.293357213963114,0.293357213963114,0.293357213963114,0.293357213963114,0.293357213963114,0.293357213963114,0.293357213963114,0.293357213963114,0.293357213963114,0.293357213963114,0.293357213963114,0.293357213963114,0.293357213963114,0.293357213963114,0.293357213963114,0.293357213963114,0.293357213963114,0.293357213963114,0.293357213963114,0.293357213963114,0.293357213963114,0.293357213963114,0.293357213963114,0.293357213963114,0.293357213963114,0.293357213963114,0.293357213963114,0.293357213963114
"68",0.289317037946298,0.289317037946298,0.289317037946298,0.289317037946298,0.289317037946298,0.289317037946298,0.289317037946298,0.289317037946298,0.289317037946298,0.289317037946298,0.289317037946298,0.289317037946298,0.289317037946298,0.289317037946298,0.289317037946298,0.289317037946298,0.289317037946298,0.289317037946298,0.289317037946298,0.289317037946298,0.289317037946298,0.289317037946298,0.289317037946298,0.289317037946298,0.289317037946298,0.289317037946298,0.289317037946298,0.289317037946298,0.289317037946298,0.289317037946298
"69",0.349231134083674,0.349231134083674,0.349231134083674,0.349231134083674,0.349231134083674,0.349231134083674,0.349231134083674,0.349231134083674,0.349231134083674,0.349231134083674,0.349231134083674,0.349231134083674,0.349231134083674,0.349231134083674,0.349231134083674,0.349231134083674,0.349231134083674,0.349231134083674,0.349231134083674,0.349231134083674,0.349231134083674,0.349231134083674,0.349231134083674,0.349231134083674,0.349231134083674,0.349231134083674,0.349231134083674,0.349231134083674,0.349231134083674,0.349231134083674
"70",0.515946528385002,0.515946528385002,0.515946528385002,0.515946528385002,0.515946528385002,0.515946528385002,0.515946528385002,0.515946528385002,0.515946528385002,0.515946528385002,0.515946528385002,0.515946528385002,0.515946528385002,0.515946528385002,0.515946528385002,0.515946528385002,0.515946528385002,0.515946528385002,0.515946528385002,0.515946528385002,0.515946528385002,0.515946528385002,0.515946528385002,0.515946528385002,0.515946528385002,0.515946528385002,0.515946528385002,0.515946528385002,0.515946528385002,0.515946528385002
"71",0.778037660857485,0.778037660857485,0.778037660857485,0.778037660857485,0.778037660857485,0.778037660857485,0.778037660857485,0.778037660857485,0.778037660857485,0.778037660857485,0.778037660857485,0.778037660857485,0.778037660857485,0.778037660857485,0.778037660857485,0.778037660857485,0.778037660857485,0.778037660857485,0.778037660857485,0.778037660857485,0.778037660857485,0.778037660857485,0.778037660857485,0.778037660857485,0.778037660857485,0.778037660857485,0.778037660857485,0.778037660857485,0.778037660857485,0.778037660857485
"72",0.955904891911085,0.955904891911085,0.955904891911085,0.955904891911085,0.955904891911085,0.955904891911085,0.955904891911085,0.955904891911085,0.955904891911085,0.955904891911085,0.955904891911085,0.955904891911085,0.955904891911085,0.955904891911085,0.955904891911085,0.955904891911085,0.955904891911085,0.955904891911085,0.955904891911085,0.955904891911085,0.955904891911085,0.955904891911085,0.955904891911085,0.955904891911085,0.955904891911085,0.955904891911085,0.955904891911085,0.955904891911085,0.955904891911085,0.955904891911085
"73",0.516611324640299,0.516611324640299,0.516611324640299,0.516611324640299,0.516611324640299,0.516611324640299,0.516611324640299,0.516611324640299,0.516611324640299,0.516611324640299,0.516611324640299,0.516611324640299,0.516611324640299,0.516611324640299,0.516611324640299,0.516611324640299,0.516611324640299,0.516611324640299,0.516611324640299,0.516611324640299,0.516611324640299,0.516611324640299,0.516611324640299,0.516611324640299,0.516611324640299,0.516611324640299,0.516611324640299,0.516611324640299,0.516611324640299,0.516611324640299
"74",0.305461357339325,0.305461357339325,0.305461357339325,0.305461357339325,0.305461357339325,0.305461357339325,0.305461357339325,0.305461357339325,0.305461357339325,0.305461357339325,0.305461357339325,0.305461357339325,0.305461357339325,0.305461357339325,0.305461357339325,0.305461357339325,0.305461357339325,0.305461357339325,0.305461357339325,0.305461357339325,0.305461357339325,0.305461357339325,0.305461357339325,0.305461357339325,0.305461357339325,0.305461357339325,0.305461357339325,0.305461357339325,0.305461357339325,0.305461357339325
"75",0.393993062361321,0.393993062361321,0.393993062361321,0.393993062361321,0.393993062361321,0.393993062361321,0.393993062361321,0.393993062361321,0.393993062361321,0.393993062361321,0.393993062361321,0.393993062361321,0.393993062361321,0.393993062361321,0.393993062361321,0.393993062361321,0.393993062361321,0.393993062361321,0.393993062361321,0.393993062361321,0.393993062361321,0.393993062361321,0.393993062361321,0.393993062361321,0.393993062361321,0.393993062361321,0.393993062361321,0.393993062361321,0.393993062361321,0.393993062361321
"76",1.24080335900516,1.24080335900516,1.24080335900516,1.24080335900516,1.24080335900516,1.24080335900516,1.24080335900516,1.24080335900516,1.24080335900516,1.24080335900516,1.24080335900516,1.24080335900516,1.24080335900516,1.24080335900516,1.24080335900516,1.24080335900516,1.24080335900516,1.24080335900516,1.24080335900516,1.24080335900516,1.24080335900516,1.24080335900516,1.24080335900516,1.24080335900516,1.24080335900516,1.24080335900516,1.24080335900516,1.24080335900516,1.24080335900516,1.24080335900516
"77",0.378352928751966,0.378352928751966,0.378352928751966,0.378352928751966,0.378352928751966,0.378352928751966,0.378352928751966,0.378352928751966,0.378352928751966,0.378352928751966,0.378352928751966,0.378352928751966,0.378352928751966,0.378352928751966,0.378352928751966,0.378352928751966,0.378352928751966,0.378352928751966,0.378352928751966,0.378352928751966,0.378352928751966,0.378352928751966,0.378352928751966,0.378352928751966,0.378352928751966,0.378352928751966,0.378352928751966,0.378352928751966,0.378352928751966,0.378352928751966
"78",0.942551983447198,0.942551983447198,0.942551983447198,0.942551983447198,0.942551983447198,0.942551983447198,0.942551983447198,0.942551983447198,0.942551983447198,0.942551983447198,0.942551983447198,0.942551983447198,0.942551983447198,0.942551983447198,0.942551983447198,0.942551983447198,0.942551983447198,0.942551983447198,0.942551983447198,0.942551983447198,0.942551983447198,0.942551983447198,0.942551983447198,0.942551983447198,0.942551983447198,0.942551983447198,0.942551983447198,0.942551983447198,0.942551983447198,0.942551983447198
"79",1.51784084224035,1.51784084224035,1.51784084224035,1.51784084224035,1.51784084224035,1.51784084224035,1.51784084224035,1.51784084224035,1.51784084224035,1.51784084224035,1.51784084224035,1.51784084224035,1.51784084224035,1.51784084224035,1.51784084224035,1.51784084224035,1.51784084224035,1.51784084224035,1.51784084224035,1.51784084224035,1.51784084224035,1.51784084224035,1.51784084224035,1.51784084224035,1.51784084224035,1.51784084224035,1.51784084224035,1.51784084224035,1.51784084224035,1.51784084224035
"80",0.625800631548801,0.625800631548801,0.625800631548801,0.625800631548801,0.625800631548801,0.625800631548801,0.625800631548801,0.625800631548801,0.625800631548801,0.625800631548801,0.625800631548801,0.625800631548801,0.625800631548801,0.625800631548801,0.625800631548801,0.625800631548801,0.625800631548801,0.625800631548801,0.625800631548801,0.625800631548801,0.625800631548801,0.625800631548801,0.625800631548801,0.625800631548801,0.625800631548801,0.625800631548801,0.625800631548801,0.625800631548801,0.625800631548801,0.625800631548801
"81",1.62011896065512,1.62011896065512,1.62011896065512,1.62011896065512,1.62011896065512,1.62011896065512,1.62011896065512,1.62011896065512,1.62011896065512,1.62011896065512,1.62011896065512,1.62011896065512,1.62011896065512,1.62011896065512,1.62011896065512,1.62011896065512,1.62011896065512,1.62011896065512,1.62011896065512,1.62011896065512,1.62011896065512,1.62011896065512,1.62011896065512,1.62011896065512,1.62011896065512,1.62011896065512,1.62011896065512,1.62011896065512,1.62011896065512,1.62011896065512
