"","d2010_11_06","d2010_11_07","d2010_11_08","d2010_11_09","d2010_11_10","d2010_11_11","d2010_11_12","d2010_11_13","d2010_11_14","d2010_11_15","d2010_11_16","d2010_11_17","d2010_11_18","d2010_11_19","d2010_11_20","d2010_11_21","d2010_11_22","d2010_11_23","d2010_11_24","d2010_11_25","d2010_11_26","d2010_11_27","d2010_11_28","d2010_11_29","d2010_11_30","d2010_12_01","d2010_12_02","d2010_12_03","d2010_12_04","d2010_12_05"
"217",-0.0479068816788244,-0.191947617238764,-0.335988352798704,-0.432015509838663,-0.432015509838663,-0.403207362726676,-0.364796499910692,-0.335988352798704,-0.287974774278724,-0.287974774278724,-0.287974774278724,-0.239961195758744,-0.239961195758744,-0.239961195758744,-0.239961195758744,-0.191947617238764,-0.143934038718784,-0.143934038718784,-0.0959204601988043,-0.0959204601988043,-0.0479068816788244,-0.0479068816788244,-0.0479068816788244,-0.0479068816788244,-0.0479068816788244,-0.0479068816788244,0.000106696841155459,0.000106696841155459,0.000106696841155459,-0.0959204601988043
"218",-0.00836695409920798,-0.0335237203217709,-0.0586804865443338,-0.0754516640260424,-0.0754516640260424,-0.0704203107815299,-0.0637118397888464,-0.0586804865443338,-0.0502948978034795,-0.0502948978034795,-0.0502948978034795,-0.0419093090626252,-0.0419093090626252,-0.0419093090626252,-0.0419093090626252,-0.0335237203217709,-0.0251381315809166,-0.0251381315809166,-0.0167525428400623,-0.0167525428400623,-0.00836695409920798,-0.00836695409920798,-0.00836695409920798,-0.00836695409920798,-0.00836695409920798,-0.00836695409920798,1.86346416463339e-05,1.86346416463339e-05,1.86346416463339e-05,-0.0167525428400623
"219",0.00820477849202732,0.0328739343143812,0.057543090136735,0.0739891940183042,0.0739891940183042,0.0690553628538335,0.0624769213012058,0.057543090136735,0.0493200381959504,0.0493200381959504,0.0493200381959504,0.0410969862551658,0.0410969862551658,0.0410969862551658,0.0410969862551658,0.0328739343143812,0.0246508823735966,0.0246508823735966,0.0164278304328119,0.0164278304328119,0.00820477849202732,0.00820477849202732,0.00820477849202732,0.00820477849202732,0.00820477849202732,0.00820477849202732,-1.82734487572903e-05,-1.82734487572903e-05,-1.82734487572903e-05,0.0164278304328119
"220",0.0828841581625121,0.332090424352693,0.581296690542874,0.747434201336327,0.747434201336327,0.697592948098291,0.63113794378091,0.581296690542874,0.498227935146147,0.498227935146147,0.498227935146147,0.41515917974942,0.41515917974942,0.41515917974942,0.41515917974942,0.332090424352693,0.249021668955966,0.249021668955966,0.165952913559239,0.165952913559239,0.0828841581625121,0.0828841581625121,0.0828841581625121,0.0828841581625121,0.0828841581625121,0.0828841581625121,-0.00018459723421486,-0.00018459723421486,-0.00018459723421486,0.165952913559239
"221",0.110711019645856,0.443583795863907,0.776456572081957,0.998371756227325,0.998371756227325,0.931797200983715,0.843031127325568,0.776456572081957,0.665498980009274,0.665498980009274,0.665498980009274,0.55454138793659,0.55454138793659,0.55454138793659,0.55454138793659,0.443583795863907,0.332626203791223,0.332626203791223,0.221668611718539,0.221668611718539,0.110711019645856,0.110711019645856,0.110711019645856,0.110711019645856,0.110711019645856,0.110711019645856,-0.000246572426828067,-0.000246572426828067,-0.000246572426828067,0.221668611718539
"222",0.11326059540575,0.453799133930834,0.794337672455918,1.02136336480597,1.02136336480597,0.953255657100957,0.862445380160935,0.794337672455918,0.68082482628089,0.68082482628089,0.68082482628089,0.567311980105862,0.567311980105862,0.567311980105862,0.567311980105862,0.453799133930834,0.340286287755806,0.340286287755806,0.226773441580778,0.226773441580778,0.11326059540575,0.11326059540575,0.11326059540575,0.11326059540575,0.11326059540575,0.11326059540575,-0.000252250769277718,-0.000252250769277718,-0.000252250769277718,0.226773441580778
"223",0.00760361429163064,0.0304652608254866,0.0533269073593427,0.06856800504858,0.06856800504858,0.0639956757418088,0.0578992366661139,0.0533269073593427,0.045706358514724,0.045706358514724,0.045706358514724,0.0380858096701053,0.0380858096701053,0.0380858096701053,0.0380858096701053,0.0304652608254866,0.022844711980868,0.022844711980868,0.0152241631362493,0.0152241631362493,0.00760361429163064,0.00760361429163064,0.00760361429163064,0.00760361429163064,0.00760361429163064,0.00760361429163064,-1.69345529880333e-05,-1.69345529880333e-05,-1.69345529880333e-05,0.0152241631362493
"224",-0.00427394787687789,-0.0171243479521232,-0.0299747480273685,-0.0385416814108654,-0.0385416814108654,-0.0359716013958163,-0.0325448280424176,-0.0299747480273685,-0.0256912813356201,-0.0256912813356201,-0.0256912813356201,-0.0214078146438716,-0.0214078146438716,-0.0214078146438716,-0.0214078146438716,-0.0171243479521232,-0.0128408812603748,-0.0128408812603748,-0.00855741456862632,-0.00855741456862632,-0.00427394787687789,-0.00427394787687789,-0.00427394787687789,-0.00427394787687789,-0.00427394787687789,-0.00427394787687789,9.51881487054748e-06,9.51881487054748e-06,9.51881487054748e-06,-0.00855741456862632
"225",0.00761850535308688,0.0305249245661543,0.0534313437792218,0.0687022899212667,0.0687022899212667,0.0641210060786532,0.0580126276218352,0.0534313437792218,0.0457958707081993,0.0457958707081993,0.0457958707081993,0.0381603976371768,0.0381603976371768,0.0381603976371768,0.0381603976371768,0.0305249245661543,0.0228894514951318,0.0228894514951318,0.0152539784241094,0.0152539784241094,0.00761850535308688,0.00761850535308688,0.00761850535308688,0.00761850535308688,0.00761850535308688,0.00761850535308688,-1.69677179355973e-05,-1.69677179355973e-05,-1.69677179355973e-05,0.0152539784241094
"226",-0.0141685281706556,-0.056768779908707,-0.0993690316467583,-0.127769199472126,-0.127769199472126,-0.119249149124516,-0.107889081994369,-0.0993690316467583,-0.0851689477340745,-0.0851689477340745,-0.0851689477340745,-0.0709688638213907,-0.0709688638213907,-0.0709688638213907,-0.0709688638213907,-0.056768779908707,-0.0425686959960232,-0.0425686959960232,-0.0283686120833394,-0.0283686120833394,-0.0141685281706556,-0.0141685281706556,-0.0141685281706556,-0.0141685281706556,-0.0141685281706556,-0.0141685281706556,3.15557420281709e-05,3.15557420281709e-05,3.15557420281709e-05,-0.0283686120833394
"227",-0.10489550708841,-0.420282889202783,-0.735670271317156,-0.945928526060072,-0.945928526060072,-0.882851049637197,-0.798747747740031,-0.735670271317156,-0.630541143945699,-0.630541143945699,-0.630541143945699,-0.525412016574241,-0.525412016574241,-0.525412016574241,-0.525412016574241,-0.420282889202783,-0.315153761831326,-0.315153761831326,-0.210024634459868,-0.210024634459868,-0.10489550708841,-0.10489550708841,-0.10489550708841,-0.10489550708841,-0.10489550708841,-0.10489550708841,0.000233620283047571,0.000233620283047571,0.000233620283047571,-0.210024634459868
"228",-0.153137483629629,-0.613573124832298,-1.07400876603497,-1.38096586017008,-1.38096586017008,-1.28887873192955,-1.1660958942755,-1.07400876603497,-0.920530218967411,-0.920530218967411,-0.920530218967411,-0.767051671899855,-0.767051671899855,-0.767051671899855,-0.767051671899855,-0.613573124832298,-0.460094577764742,-0.460094577764742,-0.306616030697185,-0.306616030697185,-0.153137483629629,-0.153137483629629,-0.153137483629629,-0.153137483629629,-0.153137483629629,-0.153137483629629,0.000341063437927738,0.000341063437927738,0.000341063437927738,-0.306616030697185
"229",-0.147399829217405,-0.590584170962388,-1.03376851270737,-1.32922474053736,-1.32922474053736,-1.24058787218836,-1.12240538105637,-1.03376851270737,-0.886040398792376,-0.886040398792376,-0.886040398792376,-0.738312284877382,-0.738312284877382,-0.738312284877382,-0.738312284877382,-0.590584170962388,-0.442856057047394,-0.442856057047394,-0.2951279431324,-0.2951279431324,-0.147399829217405,-0.147399829217405,-0.147399829217405,-0.147399829217405,-0.147399829217405,-0.147399829217405,0.000328284697588717,0.000328284697588717,0.000328284697588717,-0.2951279431324
"230",-0.128668015550367,-0.515531759410046,-0.902395503269725,-1.16030466584284,-1.16030466584284,-1.08293191707091,-0.979768252041661,-0.902395503269725,-0.773440921983165,-0.773440921983165,-0.773440921983165,-0.644486340696606,-0.644486340696606,-0.644486340696606,-0.644486340696606,-0.515531759410046,-0.386577178123486,-0.386577178123486,-0.257622596836927,-0.257622596836927,-0.128668015550367,-0.128668015550367,-0.128668015550367,-0.128668015550367,-0.128668015550367,-0.128668015550367,0.000286565736192216,0.000286565736192216,0.000286565736192216,-0.257622596836927
"231",-0.136608211115319,-0.547345594201469,-0.958082977287618,-1.23190789934505,-1.23190789934505,-1.14976042272782,-1.04023045390485,-0.958082977287618,-0.821170516258902,-0.821170516258902,-0.821170516258902,-0.684258055230185,-0.684258055230185,-0.684258055230185,-0.684258055230185,-0.547345594201469,-0.410433133172752,-0.410433133172752,-0.273520672144036,-0.273520672144036,-0.136608211115319,-0.136608211115319,-0.136608211115319,-0.136608211115319,-0.136608211115319,-0.136608211115319,0.000304249913397001,0.000304249913397001,0.000304249913397001,-0.273520672144036
"232",-0.153167014813503,-0.613691446880827,-1.07421587894815,-1.38123216699303,-1.38123216699303,-1.28912728057957,-1.16632076536162,-1.07421587894815,-0.92070773492571,-0.92070773492571,-0.92070773492571,-0.767199590903269,-0.767199590903269,-0.767199590903269,-0.767199590903269,-0.613691446880827,-0.460183302858386,-0.460183302858386,-0.306675158835944,-0.306675158835944,-0.153167014813503,-0.153167014813503,-0.153167014813503,-0.153167014813503,-0.153167014813503,-0.153167014813503,0.000341129208938594,0.000341129208938594,0.000341129208938594,-0.306675158835944
"233",-0.183481231168916,-0.735150857177907,-1.2868204831869,-1.65460023385956,-1.65460023385956,-1.54426630865776,-1.3971544083887,-1.2868204831869,-1.10293060785057,-1.10293060785057,-1.10293060785057,-0.919040732514237,-0.919040732514237,-0.919040732514237,-0.919040732514237,-0.735150857177907,-0.551260981841577,-0.551260981841577,-0.367371106505246,-0.367371106505246,-0.183481231168916,-0.183481231168916,-0.183481231168916,-0.183481231168916,-0.183481231168916,-0.183481231168916,0.00040864416741387,0.00040864416741387,0.00040864416741387,-0.367371106505246
"234",-0.210479300667436,-0.843323523164181,-1.47616774566093,-1.89806389399209,-1.89806389399209,-1.77149504949274,-1.60273659016028,-1.47616774566093,-1.26521967149534,-1.26521967149534,-1.26521967149534,-1.05427159732976,-1.05427159732976,-1.05427159732976,-1.05427159732976,-0.843323523164181,-0.6323754489986,-0.6323754489986,-0.421427374833018,-0.421427374833018,-0.210479300667436,-0.210479300667436,-0.210479300667436,-0.210479300667436,-0.210479300667436,-0.210479300667436,0.000468773498145511,0.000468773498145511,0.000468773498145511,-0.421427374833018
"235",-0.217065837972803,-0.869713680430005,-1.52236152288721,-1.95746008452534,-1.95746008452534,-1.8269305160339,-1.65289109137865,-1.52236152288721,-1.30481224206814,-1.30481224206814,-1.30481224206814,-1.08726296124907,-1.08726296124907,-1.08726296124907,-1.08726296124907,-0.869713680430005,-0.652164399610938,-0.652164399610938,-0.434615118791871,-0.434615118791871,-0.217065837972803,-0.217065837972803,-0.217065837972803,-0.217065837972803,-0.217065837972803,-0.217065837972803,0.000483442846264361,0.000483442846264361,0.000483442846264361,-0.434615118791871
"236",-0.217580500476639,-0.871775769170317,-1.525971037864,-1.96210121699311,-1.96210121699311,-1.83126216325438,-1.65681009160273,-1.525971037864,-1.30790594829944,-1.30790594829944,-1.30790594829944,-1.08984085873488,-1.08984085873488,-1.08984085873488,-1.08984085873488,-0.871775769170317,-0.653710679605758,-0.653710679605758,-0.435645590041198,-0.435645590041198,-0.217580500476639,-0.217580500476639,-0.217580500476639,-0.217580500476639,-0.217580500476639,-0.217580500476639,0.000484589087921009,0.000484589087921009,0.000484589087921009,-0.435645590041198
"237",-0.200575508519949,-0.803642182243625,-1.4067088559673,-1.80875330511642,-1.80875330511642,-1.68813997037168,-1.52732219071204,-1.4067088559673,-1.20568663139274,-1.20568663139274,-1.20568663139274,-1.00466440681818,-1.00466440681818,-1.00466440681818,-1.00466440681818,-0.803642182243625,-0.602619957669066,-0.602619957669066,-0.401597733094508,-0.401597733094508,-0.200575508519949,-0.200575508519949,-0.200575508519949,-0.200575508519949,-0.200575508519949,-0.200575508519949,0.000446716054609915,0.000446716054609915,0.000446716054609915,-0.401597733094508
"238",-0.163175123085295,-0.653790749288298,-1.1444063754913,-1.47148345962663,-1.47148345962663,-1.37336033438603,-1.2425295007319,-1.1444063754913,-0.980867833423632,-0.980867833423632,-0.980867833423632,-0.817329291355965,-0.817329291355965,-0.817329291355965,-0.817329291355965,-0.653790749288298,-0.49025220722063,-0.49025220722063,-0.326713665152963,-0.326713665152963,-0.163175123085295,-0.163175123085295,-0.163175123085295,-0.163175123085295,-0.163175123085295,-0.163175123085295,0.000363418982372419,0.000363418982372419,0.000363418982372419,-0.326713665152963
"239",-0.119190988685777,-0.477560331059492,-0.835929673433207,-1.07484256834902,-1.07484256834902,-1.00316869987427,-0.90760354190795,-0.835929673433207,-0.716473225975302,-0.716473225975302,-0.716473225975302,-0.597016778517397,-0.597016778517397,-0.597016778517397,-0.597016778517397,-0.477560331059492,-0.358103883601587,-0.358103883601587,-0.238647436143682,-0.238647436143682,-0.119190988685777,-0.119190988685777,-0.119190988685777,-0.119190988685777,-0.119190988685777,-0.119190988685777,0.00026545877212855,0.00026545877212855,0.00026545877212855,-0.238647436143682
"240",-0.0923611528815615,-0.370061723906301,-0.64776229493104,-0.832896008947533,-0.832896008947533,-0.777355894742585,-0.703302409135988,-0.64776229493104,-0.555195437922794,-0.555195437922794,-0.555195437922794,-0.462628580914547,-0.462628580914547,-0.462628580914547,-0.462628580914547,-0.370061723906301,-0.277494866898054,-0.277494866898054,-0.184928009889808,-0.184928009889808,-0.0923611528815615,-0.0923611528815615,-0.0923611528815615,-0.0923611528815615,-0.0923611528815615,-0.0923611528815615,0.000205704126684893,0.000205704126684893,0.000205704126684893,-0.184928009889808
"241",-0.0817307247705043,-0.327468984102755,-0.573207243435006,-0.737032749656506,-0.737032749656506,-0.687885097790056,-0.622354895301456,-0.573207243435006,-0.491294490324256,-0.491294490324256,-0.491294490324256,-0.409381737213505,-0.409381737213505,-0.409381737213505,-0.409381737213505,-0.327468984102755,-0.245556230992005,-0.245556230992005,-0.163643477881255,-0.163643477881255,-0.0817307247705043,-0.0817307247705043,-0.0817307247705043,-0.0817307247705043,-0.0817307247705043,-0.0817307247705043,0.000182028340246024,0.000182028340246024,0.000182028340246024,-0.163643477881255
"242",-0.0829467438573909,-0.332341185299434,-0.581735626741478,-0.74799858770284,-0.74799858770284,-0.698119699414432,-0.631614515029887,-0.581735626741478,-0.498604146260797,-0.498604146260797,-0.498604146260797,-0.415472665780116,-0.415472665780116,-0.415472665780116,-0.415472665780116,-0.332341185299434,-0.249209704818753,-0.249209704818753,-0.166078224338072,-0.166078224338072,-0.0829467438573909,-0.0829467438573909,-0.0829467438573909,-0.0829467438573909,-0.0829467438573909,-0.0829467438573909,0.000184736623290313,0.000184736623290313,0.000184736623290313,-0.166078224338072
"243",-0.0852901743192442,-0.341730564811403,-0.598170955303562,-0.769131215631669,-0.769131215631669,-0.717843137533237,-0.649459033401994,-0.598170955303562,-0.512690825139509,-0.512690825139509,-0.512690825139509,-0.427210694975456,-0.427210694975456,-0.427210694975456,-0.427210694975456,-0.341730564811403,-0.25625043464735,-0.25625043464735,-0.170770304483297,-0.170770304483297,-0.0852901743192442,-0.0852901743192442,-0.0852901743192442,-0.0852901743192442,-0.0852901743192442,-0.0852901743192442,0.000189955844808915,0.000189955844808915,0.000189955844808915,-0.170770304483297
"244",0.0780355903582373,0.312663757359619,0.547291924361,0.703710702361921,0.703710702361921,0.656785068961645,0.594217557761277,0.547291924361,0.46908253536054,0.46908253536054,0.46908253536054,0.390873146360079,0.390873146360079,0.390873146360079,0.390873146360079,0.312663757359619,0.234454368359158,0.234454368359158,0.156244979358698,0.156244979358698,0.0780355903582373,0.0780355903582373,0.0780355903582373,0.0780355903582373,0.0780355903582373,0.0780355903582373,-0.000173798642223162,-0.000173798642223162,-0.000173798642223162,0.156244979358698
"245",0.0503643694222116,0.201793987952246,0.353223606482281,0.454176685502304,0.454176685502304,0.423890761796297,0.383509530188288,0.353223606482281,0.302747066972269,0.302747066972269,0.302747066972269,0.252270527462258,0.252270527462258,0.252270527462258,0.252270527462258,0.201793987952246,0.151317448442235,0.151317448442235,0.100840908932223,0.100840908932223,0.0503643694222116,0.0503643694222116,0.0503643694222116,0.0503643694222116,0.0503643694222116,0.0503643694222116,-0.000112170087799971,-0.000112170087799971,-0.000112170087799971,0.100840908932223
